time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856776.116219,167,128,150,127,-0.5168749045662525,0.12054384360482392,2.337214095863544,0.9983696688834364,0.0031526994679464066,-0.056991795371284376,-0.012602891704641822,-0.9616550982036156,-0.2739719679450356,-0.23001429070435964,0.0879676264578692,-0.09190941222737888,-0.7656938189491663,-1.4952235587211262,0.32029116883727193,0,-2.8636082442740065,0.057022692726596665,0.003157837308858851
1681856776.1372106,166,128,150,127,-0.5220933365087148,0.12261390234607344,2.3357187678936957,0.9983144312216676,0.002562384327343346,-0.057980432915914114,-0.013378403085964543,-0.9619596389254118,-0.2728638330914541,-0.25940333164935586,0.105376463866694,-0.057602278864492235,-0.762664261505102,-1.4848734506185448,0.3176342888593903,0,-2.8647461027225813,0.058012967924188086,0.002566705058275785
1681856776.1583462,166,128,150,127,-0.5278347006915444,0.12504365814298654,2.334942204441268,0.9982575152837492,0.0019669121729738136,-0.05897511709202944,-0.014158290296051194,-0.9622645815683482,-0.2717469739941627,-0.2784214270627077,0.12112338236868925,-0.022779600342651377,-0.7571253054898239,-1.4690291640125348,0.3139808359154717,0,-2.86589242594289,0.0590093572523096,0.001970342920048049
1681856776.1798992,165,128,150,127,-0.5339674410145682,0.12784284962868964,2.3349163790417937,0.99819813262797,0.0013585355100234596,-0.059988685594046534,-0.014952604034440618,-0.9625738031143276,-0.2706068978991643,-0.2871777081931111,0.1353990951666092,0.01304109334576937,-0.7486923958530676,-1.4466516369836622,0.3091065084718685,0,-2.8670620742957245,0.06002472362210187,0.001360986989274506
1681856776.200824,165,128,150,127,-0.5399724357823276,0.13083665262310382,2.3356436818459456,0.9981391840773852,0.0007667895637982557,-0.06097197096286865,-0.01572281826758425,-0.9628723254823988,-0.2694989384132009,-0.28568514936702044,0.1474931321001066,0.047852236537289684,-0.7402244771633704,-1.4250326042000128,0.3045510792944027,0,-2.868198291115628,0.06100981234499914,0.0007682189269666789
1681856776.2154114,163,128,150,127,-0.5440747284756503,0.1330667628729028,2.336595637301898,0.9980973333026696,0.0003536214294713024,-0.06165702073554812,-0.01625920831873309,-0.9630794527056749,-0.26872589365557203,-0.2773582053168169,0.15624312424074432,0.07666915035341641,-0.727450368784997,-1.393234996622745,0.2980079459133761,1,-2.8689907735662183,0.06169615348469025,0.0003542955209639064
1681856776.2385972,163,128,150,127,-0.5503052370434556,0.13682741416408686,2.3388600426015618,0.9979617447404496,0.0005875193032673973,-0.06381230959357614,-0.016396006061831073,-0.9640283640594788,-0.2652932043495,-0.26192726319841314,0.1668511614383154,0.1140198331494806,-0.7086976006419148,-1.3475584165975367,0.28881338423436104,0,-2.8725226707867386,0.06385569654605194,0.0005887191953876308
1681856776.2598846,162,128,150,127,-0.5556999665616131,0.14050183549180711,2.3417144669354766,0.9978330690424904,0.0007955194702085108,-0.06579159121055506,-0.016514699304008597,-0.9648889755180396,-0.26213837878236385,-0.24675326871016898,0.1770977827881805,0.1496586942763775,-0.6907541752691712,-1.3045328248565018,0.2802994605612904,0,-2.8757653896843465,0.0658391474182789,0.0007972468806101308
1681856776.281427,161,128,150,127,-0.5608516990391333,0.14442589360451338,2.3453130979367467,0.9976987729913226,0.0009994305749693613,-0.06779498145243254,-0.016628082899620457,-0.965749537853152,-0.2589427291806185,-0.2335835752135813,0.18583300425474827,0.17964087566910278,-0.6704606481265605,-1.2564013501682332,0.27089644436076604,0,-2.8790469492328548,0.06784702191639269,0.0010017354613677443
1681856776.3026981,159,128,150,127,-0.5656443962815801,0.1484935964501264,2.3495235063888855,0.9975621419460792,0.0011942786145734744,-0.06977353835474526,-0.01673339454344519,-0.966589039756108,-0.2557843265925769,-0.219907830440724,0.1947341131590372,0.20975486992707826,-0.6440573802888454,-1.1943736938838978,0.25892282662182964,0,-2.8822872565388487,0.06983027637066508,0.0011971966394645974
1681856776.3263295,156,128,148,127,-0.5706374042865722,0.15322550302219085,2.3549137906812283,0.9974056640197791,0.0014031719840539286,-0.07197202574366425,-0.01684264627109553,-0.9675097507589744,-0.2522720901187725,-0.20620679414347134,0.20345967464963136,0.2387706233220608,-0.6163445600773271,-1.1297986740534378,0.24659402534746336,0,-2.8858871654926563,0.07203430654784483,0.0014068208242423354
1681856776.3513699,155,128,140,127,-0.5755611473118896,0.1584695277667569,2.3613801737762814,0.9972344752305208,0.00161581803209143,-0.07430202247446192,-0.016949515009374392,-0.9684716332507146,-0.24854659428292486,-0.19128807863634908,0.21271864269259375,0.2689103163679228,-0.5855525910643916,-1.058525574867764,0.2331184638544433,0,-2.8897018540586217,0.0743705605348004,0.001620297591176525
1681856776.3729355,154,128,136,127,-0.5795103674709987,0.16316348359785576,2.367518708017801,0.9970826066008088,0.0017917760317879413,-0.0763090109540726,-0.017034215108086066,-0.9692887055497409,-0.2453349563542859,-0.17770142661685148,0.22090447842694247,0.2948779809291573,-0.5416587933904266,-0.9575822017708948,0.21423086731649432,2,-2.8929873381785387,0.07638326441509302,0.0017970167077600212
1681856776.3954182,154,128,132,127,-0.5833515131111333,0.1682203598132688,2.3744280351150358,0.9969199136320512,0.0019681377958091686,-0.07840160864089328,-0.017115283924485997,-0.9701293366402338,-0.24198375409552536,-0.1659096450473037,0.2277928696768289,0.3161167541198649,-0.5013854901230412,-0.8654857019044346,0.19717201223440228,0,-2.8964126854103154,0.07848215162212835,0.001974215994623019
1681856776.4167864,153,128,132,127,-0.5867509960147768,0.17317067988845378,2.3814312845351058,0.9967611551058048,0.0021290585964967136,-0.08039071327979949,-0.017185489947109337,-0.9709177082736534,-0.23879585988018104,-0.1546610069531253,0.2341546919657081,0.3351195066390099,-0.4639275941453235,-0.7801777445659709,0.1815011155678633,0,-2.899668437618576,0.08047755580509652,0.002135973445323315
1681856776.4379365,153,128,132,127,-0.5898840286119341,0.17819877946774196,2.388738016859002,0.9966000565159304,0.0022819045981882897,-0.08235970048421104,-0.017248409376427125,-0.9716878534929076,-0.23563787418055054,-0.1438910938971411,0.2400302922823524,0.3520185868450305,-0.4223702816325176,-0.6858526766119357,0.16430732819240218,0,-2.902891154625088,0.08245309513644195,0.0022896854114326237
1681856776.4590983,153,128,133,127,-0.5927972209123031,0.18334769834816975,2.3963793991622784,0.9964349274651271,0.002428428588799744,-0.0843299357414428,-0.017304821096594925,-0.9724482790389848,-0.2324755637931253,-0.13355270908394287,0.2454465239639604,0.3668946908874003,-0.3578250700681538,-0.5398763132164783,0.1379536867201417,0,-2.90611587972624,0.0844302095608449,0.0024371122628937185
1681856776.4802294,153,128,134,127,-0.5954941540233831,0.18859728208685653,2.404297149019683,0.9962661068074328,0.0025683432773615017,-0.08629743935697512,-0.017354620009077996,-0.973197462716192,-0.22931531943397584,-0.12363803631363965,0.2504069442404112,0.3797558345408131,-0.33670764038371553,-0.4922299188178395,0.12941550724512516,2,-2.9093361709676646,0.08640491299293829,0.002577963427805798
1681856776.50227,153,128,136,127,-0.5980912779116815,0.19417753740150254,2.412815891472349,0.9960858359916044,0.0027074679924297034,-0.08834974224057979,-0.01739960821891989,-0.9739680899959434,-0.22601640051881694,-0.1139085583076362,0.2550202413543896,0.3908474466160386,-0.27650952821547353,-0.35664957229615524,0.10528330906647962,0,-2.9126953734031718,0.08846508611113846,0.002718100415590095
1681856776.5237155,153,128,136,127,-0.6004163796583762,0.1996994730131024,2.4213144461832194,0.9959063349809756,0.002836157497426638,-0.09034671081677664,-0.017436565317093217,-0.9747073099582544,-0.22280400827607608,-0.10488716715522944,0.2590389408980529,0.3995761844891005,-0.22306457072124705,-0.2365195309277641,0.08409753339154721,0,-2.915964195592788,0.09047007408153496,0.00284780780151258
1681856776.5447018,153,128,136,127,-0.6025081477029698,0.205181559435874,2.4297883287420787,0.9957267675174007,0.002955712237066151,-0.09230096540405264,-0.017466221791005376,-0.9754205690014044,-0.2196580175302593,-0.0963170413410639,0.2625897922384381,0.4062647279452296,-0.16529031490066504,-0.10684405446502332,0.06142986661752885,0,-2.919163354395293,0.09243252960662418,0.002968388168553565
1681856776.5659304,153,128,137,127,-0.6044485227224172,0.2107960800195192,2.4384755477319198,0.9955411951651392,0.003070225300838763,-0.09427779402260364,-0.01748966938054979,-0.9761318532044588,-0.21647336239035836,-0.08769889856457819,0.2658543934437808,0.4111508795400958,-0.10632868445783887,0.025360211038333733,0.038531769271382,0,-2.9223997960603727,0.0944180171967166,0.003083966371517815
1681856776.5868285,153,128,137,127,-0.6061951909707329,0.21638166709713064,2.447099371080804,0.9953546511329991,0.003176645764149529,-0.09622384002727848,-0.017506315912302443,-0.9768220277265732,-0.21333601442636216,-0.08044323355204959,0.2683224728763173,0.4135793693336666,-0.05773288261271579,0.13425959369648402,0.019828876808041702,0,-2.9255862340387235,0.09637295201271456,0.0031914604260597497
1681856776.607767,153,128,137,127,-0.6077914447070539,0.2220268394709335,2.4557699735506873,0.9951639067423296,0.0032769923237349844,-0.09817362190860976,-0.017516590322102066,-0.9775035431000598,-0.21019037154521988,-0.07401467034773852,0.2702563516637065,0.4142114234248319,-0.007127945146592908,0.2476354756986296,0.0005085891714608718,0,-2.9287792504528265,0.09833201036939432,0.0032929052763429555
1681856776.630627,153,128,138,127,-0.6093687954570818,0.22823464633784096,2.4652219093800443,0.9949512769344628,0.003379366254028665,-0.10030222535020472,-0.017520487386428953,-0.9782361512291411,-0.2067536334629683,-0.06609252803853921,0.2722542881929643,0.4126750565200463,0.08787084709204793,0.4605072511184633,-0.035350953472006445,0,-2.932265719424884,0.10047117370843783,0.0033965012531994433
1681856776.6519744,153,128,138,127,-0.6106958242514727,0.23406340034442666,2.473989055679508,0.9947485844118272,0.003468198848361609,-0.10228990862941324,-0.017517226975100282,-0.9789095019905648,-0.2035419702952864,-0.059339543985554064,0.273544320225578,0.4088831035989566,0.15760388126402172,0.6168853376330261,-0.061348605862498726,0,-2.9355220257996555,0.10246913418848892,0.003486493823639143
1681856776.6734154,153,128,138,127,-0.6118964485636825,0.23993814499189614,2.4826915873346604,0.994540993367254,0.003550838772923979,-0.10428616426010266,-0.01750724487804509,-0.9795752994061194,-0.20031407631564985,-0.053567533643379496,0.2742721814352916,0.4033896765903992,0.2299836793451765,0.7793941110030468,-0.08805573386383288,0,-2.9387930865657697,0.10447612457830237,0.003570314053326715
1681856776.6944327,153,128,139,127,-0.6129539095870015,0.2457070086478179,2.491079284707078,0.9943336057131936,0.003625442828248143,-0.10624281958654233,-0.017490936032764613,-0.980217716955328,-0.1971479001247089,-0.04811961071237216,0.2745648024214029,0.395834601276266,0.3225293052132375,0.9875925915960906,-0.12181046680527385,0,-2.9420000221013467,0.10644371163258937,0.003646086928891878
1681856776.7155688,153,128,140,127,-0.6139072108774307,0.2515089864618721,2.4993292350073277,0.99412115703251,0.003694074417340115,-0.10821034587571897,-0.017468021561782232,-0.9808535466581154,-0.19396182158072592,-0.043134758783487166,0.2744083120508498,0.3863721187824929,0.368208846722997,1.0905732559218095,-0.13831528919617664,0,-2.9452256096449587,0.10842264759137343,0.0037159026228166634
1681856776.7364984,153,128,140,127,-0.6147513062714433,0.25724533349040424,2.507274010913114,0.9939069432537374,0.0037557163154077096,-0.11015844382965037,-0.017438894816981108,-0.9814730600362748,-0.19080491967083388,-0.0385132074766436,0.273796478715168,0.3747942129062456,0.4477842887934513,1.2703845520451589,-0.16683158231529455,0,-2.9484202415834826,0.1103824625972718,0.0037787224098260576
1681856776.7573936,153,128,142,127,-0.6155037127835854,0.2629539997336542,2.514941566864418,0.9936892716995704,0.0038109834559356646,-0.11210311197409496,-0.017403427484570026,-0.9820815176446174,-0.18765130804935745,-0.034393986420492566,0.2727509834716513,0.3614688646482009,0.5313314613646195,1.4598365553782136,-0.19646366773510168,0,-2.951610208042121,0.11233925182508077,0.0038351674711858135
1681856776.7780442,153,128,143,127,-0.6161672845302507,0.2685687579196638,2.522219817749613,0.993470411923186,0.0038594439865509093,-0.11402475751033335,-0.017362104380115144,-0.9826729879290029,-0.18453280501357872,-0.03063874240991782,0.27124044266703384,0.3459709388516557,0.6196846209298494,1.6610638143686798,-0.22747898355723115,0,-2.954763418777333,0.11427329933702213,0.003884790654208415
1681856776.7996874,153,128,144,127,-0.6167866748186486,0.27441462581364595,2.529484926076025,0.9932370497632732,0.003903661088660045,-0.11603846089833705,-0.017312105069285585,-0.9832823529048798,-0.1812625319361792,-0.027291486316056296,0.269261620535898,0.3283562293993305,0.7264922097787281,1.9057379731873605,-0.2645677891282113,0,-2.958068837572544,0.11630045971524328,0.003930220877374888
1681856776.8212304,154,128,144,127,-0.6173354359291798,0.2801839299013964,2.5363029879002537,0.9930007222317776,0.0039409927318555015,-0.11804251023870622,-0.01725553818762366,-0.9838781837893256,-0.1780055220078107,-0.024286383134596704,0.2667337984247163,0.3080270839228668,0.8130454487641938,2.1053306952213338,-0.2943319180866884,0,-2.9613596554865254,0.11831837827286852,0.003968750426965689
1681856776.8425455,154,128,145,127,-0.6178213358118116,0.2858335245584181,2.542598782353489,0.9927629266828232,0.0039713688713315775,-0.12002499586937672,-0.017192894754122466,-0.9844571810990036,-0.17478118592279132,-0.021838977037641958,0.26384674607126396,0.28649246877497125,0.9078375276139026,2.3254738331049563,-0.3266707372923075,0,-2.96461636263772,0.12031506024004003,0.004000298138435927
1681856776.866015,154,128,146,127,-0.6183019191218991,0.29197474083275515,2.5489607271343773,0.9924965350477758,0.003997266338839735,-0.12220740476736924,-0.01711624089844661,-0.9850825734459624,-0.1712289630599518,-0.019616080742633463,0.2601021857223841,0.26018822902937144,1.0063680396522583,2.5562443880924284,-0.3600497662758501,0,-2.9682030750130517,0.12251365491255715,0.004027464666270957
1681856776.8895721,153,128,147,127,-0.6187391165149121,0.2980423260471322,2.5546887305796564,0.9922243441436726,0.004015303783244609,-0.12439746068223186,-0.017031208275179968,-0.9856975131869712,-0.16766141607927698,-0.017963302714467142,0.2559285810134756,0.23228018649881055,1.0784726639354063,2.726524850062824,-0.3843608823683109,0,-2.971804120870382,0.12472055181365872,0.00404674798445363
1681856776.913019,154,128,149,127,-0.6191418144041213,0.3039721432008057,2.559677331322161,0.9919486549438841,0.0040253406478032395,-0.126576706339233,-0.016938525207543655,-0.9862968359772748,-0.16410861557215745,-0.016744302355882208,0.2508749045385165,0.19982467624480027,1.217487012238892,3.058595918941321,-0.4310748317341988,0,-2.9753892480991664,0.1269171615732867,0.004057990836756832
1681856776.9368672,153,128,150,127,-0.6195310569070572,0.30987797602329764,2.563962185073345,0.991663364367896,0.004027447722319548,-0.12879266840697673,-0.016836019320489216,-0.986893376786764,-0.16049302572965107,-0.016124966871618403,0.2456249093842213,0.16721450781013794,1.3240238822612855,3.3168760260677708,-0.4668645827350678,0,-2.979036780798306,0.12915141188447146,0.004061283016064911
1681856776.9592314,153,128,151,127,-0.6198890129627511,0.3152889740900684,2.5672032830037392,0.9913913609105256,0.004022000082568038,-0.13087013802740416,-0.016732347954292143,-0.9874408305037342,-0.15710071542177176,-0.016005433853677798,0.2395383598387717,0.13043127664283066,1.4334292880287929,3.585986957926532,-0.5037633495500018,0,-2.9824582786444167,0.13124661553119266,0.004056902426045331
1681856776.980057,153,128,151,127,-0.6202259002999309,0.3202066605729758,2.5694998988224507,0.9911341855562976,0.0040104665540507435,-0.1328041504610219,-0.016629243858298424,-0.9879402039620401,-0.15394031844888614,-0.016375651235637983,0.2334716573584421,0.09460459015229787,1.5358510397267169,3.8418786686653874,-0.5385931959814656,0,-2.985645264085083,0.1331976581794212,0.00404631857632406
