time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856456.600989,201,132,140,128,-0.4689531212555978,0.3838942399522795,1.6021656312293575,0.993170387683434,0.0835412689836371,-0.08144591705752419,0.04924123970893339,-0.9329855974518876,-0.3565293469818037,-0.030394867758901423,-0.048293289614170565,0.05890725353701037,-0.19247840391585305,0.1584515883949019,-0.05269350214886992,1,-2.775769853890186,0.08153623130917098,0.0839181990580343
1681856456.6296506,201,132,140,128,-0.4699088443288817,0.3825732616951095,1.6043836186680192,0.9934648344528866,0.08307368436174695,-0.07827123144593609,0.04969554838632961,-0.9321684438221112,-0.3585977479193713,-0.033646030698344716,-0.044973506486658835,0.08397586044579107,-0.14250139882220875,0.13372884306454852,-0.05344147750547314,0,-2.773644933552288,0.07835137254046387,0.08342606962315287
1681856456.655926,201,132,142,128,-0.4705442006248853,0.3814397849274951,1.6062691802316675,0.9937261360632648,0.08263822853252065,-0.07536106215931862,0.050117953594936836,-0.9314152687295612,-0.3604910372046651,-0.016853426807517804,-0.04247363341701326,0.05831207202674155,-0.08825584935814383,0.10459289473958044,-0.054253780931238366,0,-2.7716959920808693,0.07543257796593393,0.08296905456937285
1681856456.6785061,201,132,146,128,-0.4704960929911116,0.3804923944304569,1.606655247594939,0.9939440897773651,0.08225882222493677,-0.0728603634551147,0.05048547233150536,-0.9307649288708096,-0.3621158160969796,0.01593612960056976,-0.04182490571108107,-0.014163623616224362,-0.04037289101574562,0.07611615985948947,-0.05498767438253239,0,-2.7700204102370485,0.07292498275884096,0.08257183497022016
1681856456.6998105,201,132,148,128,-0.469632637229397,0.3795961581948264,1.605113248072256,0.994144133971074,0.08189645639640976,-0.07050114410854992,0.050836052543402566,-0.9301487220583646,-0.3636468762618424,0.05907492617909769,-0.042376992154871215,-0.11694130072501542,-0.005378170940752759,0.052954937190251496,-0.055548119086770514,0,-2.7684388602127097,0.07055967840688693,0.08219326250090102
1681856456.735337,201,132,149,128,-0.4656572712185877,0.3780354292532145,1.596322777371731,0.994465634155317,0.08128270139736052,-0.06656744653064785,0.05142892421864457,-0.9291155298011958,-0.3661958465574882,0.11189856693623627,-0.04393138429704495,-0.2474340906998517,0.001165613854200164,0.04833238540582864,-0.055656496338724465,0,-2.765800089296093,0.06661670737750702,0.0815537656178069
1681856456.7442765,201,132,156,128,-0.4640323889620007,0.3776197144573384,1.5925435810341375,0.9945441524467028,0.08112639677396566,-0.06557771405396154,0.051579731874662825,-0.928854443506218,-0.3668364131850762,0.1975895882595356,-0.047166118042261895,-0.4628890836803416,0.05282523777205672,0.00701949553058349,-0.05657893588163643,1,-2.7651358091540663,0.06562480737923893,0.08139123427716037
1681856456.7645848,201,132,157,128,-0.4593498794665352,0.3766379304234709,1.5814279239120217,0.994478517747912,0.08016956263977604,-0.06771498330548949,0.05046807876828683,-0.9311234450262508,-0.36119538085070346,0.2541081178817497,-0.04901596442626815,-0.6080890181936295,0.07850900000904575,-0.01874122016470262,-0.05711404062710045,0,-2.7711518848100822,0.0677668395095159,0.08044072202883959
1681856456.7922726,201,132,159,128,-0.4514738475700548,0.3752868579285831,1.5623383812479836,0.9943825076640354,0.07884393775432118,-0.07061913289737867,0.048965508074831715,-0.9341599219640964,-0.3534793052146155,0.29426196426981444,-0.048501841294604296,-0.7163664079006505,0.09061229096074523,-0.033216117098461034,-0.057400731974997,0,-2.7793587804988653,0.07067796201445797,0.07912381024799225
1681856456.81369,201,132,161,128,-0.4449537443925088,0.3743053184773029,1.5462559508176013,0.9943030808399296,0.07780188393275207,-0.07285774007433297,0.04781360001001121,-0.936463470397029,-0.34749104774948525,0.30405703494370834,-0.0443633771656873,-0.7540160573461878,0.1103443110018594,-0.0637028722189403,-0.05796690366507262,0,-2.7857108814141216,0.07292235238718225,0.0780885430826094
1681856456.8359528,201,132,162,128,-0.4384966571694154,0.3734136527037717,1.5300310135890152,0.9942157518387608,0.07670336480869983,-0.07517734115217664,0.046625878900608785,-0.9388159744721022,-0.3412485802061931,0.27670986375643697,-0.03694046490692948,-0.7020374074997583,0.12212299864303085,-0.09544643811435403,-0.05848823138167045,0,-2.792317312385512,0.07524833430533563,0.07699709519178452
1681856456.8564107,201,132,162,128,-0.4334292239586686,0.37276628853041,1.5169444377414654,0.9941312219512212,0.07568016867982975,-0.07730217079981704,0.045543174535593575,-0.9409399400747204,-0.3354964208831474,0.23069741493121745,-0.028724330015783176,-0.6026168627471049,0.12382947482840588,-0.10503380871261264,-0.058628208414755974,0,-2.7983914409915425,0.0773793667013174,0.07598039027718849
1681856456.876234,200,132,162,128,-0.4298255510298909,0.3723464339544045,1.5071594111719775,0.994045406920494,0.07467620940119526,-0.07935485322107527,0.044502078071746436,-0.9429633712380012,-0.3299085411909791,0.1452126922030994,-0.01580959959429919,-0.4113281153027947,0.1244391964872399,-0.12589945416334553,-0.05889753101835137,1,-2.804280170422017,0.07943837558607414,0.07498269506520656
1681856456.9001052,200,132,162,128,-0.4276102270973189,0.37211537242490383,1.500203673482278,0.9945219756072377,0.07291895154090228,-0.07489236636969812,0.04426345818141536,-0.9428626823901386,-0.3302282671515189,0.05701338383032783,-0.006546710707575774,-0.20840883659626167,0.11966816714141165,-0.14989640196550488,-0.059133419153791236,0,-2.8040617939003267,0.07496255388163098,0.0731896374302185
1681856456.9213846,200,132,162,128,-0.4271578296348725,0.3719729633741237,1.4976034851043245,0.9949273833826672,0.07134971624280488,-0.07091346689727455,0.044052101350603765,-0.9427724149948572,-0.3305141235883291,0.0013654562044330169,-0.008085496639959137,-0.07288855005983624,0.11089554786918274,-0.17009130710267656,-0.0592537290064264,0,-2.8038604057781766,0.07097303578820346,0.07159093260613462
1681856456.9564078,200,132,162,128,-0.4279993054359708,0.3712870161147903,1.4976000666712843,0.9955547640062814,0.06876133044126025,-0.06436296528552306,0.04370702438603423,-0.94262280161258,-0.3309863288708001,-0.03146412398887368,-0.026034283748673892,0.024349484790582368,0.09781333990333173,-0.1899638133783306,-0.05928396344902988,0,-2.8035151475529414,0.06440748657397942,0.06895884010964899
1681856456.9617045,199,132,162,128,-0.4281703199454844,0.3710859411936862,1.4978036236540573,0.9956453255622024,0.06836927661020989,-0.06337213663695378,0.043655140092596745,-0.9426000622510324,-0.3310579275411558,-0.03169623636927639,-0.04004087268955028,0.03911756487728142,0.08023159839600348,-0.2097223743044758,-0.05920691930623868,1,-2.80346143815858,0.0634146308539596,0.06856067767826066
1681856456.9834433,199,132,162,128,-0.42869150084102026,0.3699329770897064,1.4985761566456983,0.9958293362756868,0.06712101381155505,-0.061795651284168585,0.0427828389621583,-0.9417792739772292,-0.3334987673099573,-0.017598650330218218,-0.06071939431174385,0.030241471665887032,0.05870332406777565,-0.22882423091324214,-0.05900844208934392,0,-2.800902813035981,0.061835048891462074,0.06730033240722487
1681856457.0074313,199,132,162,128,-0.428672008774786,0.3682402844397941,1.4987092275617684,0.9960277607408996,0.06573844499002815,-0.060059609420658175,0.04182561586344253,-0.9408646082698716,-0.33619102718963945,0.015289761960048581,-0.07523253865307063,-0.016211855120780425,0.022462768218407973,-0.2544600108256634,-0.05850534341493813,0,-2.7980774288941284,0.060095775560680124,0.06590503024646538
1681856457.028976,199,132,162,128,-0.427826317850422,0.3665791580874857,1.4974877909543989,0.9962018359232012,0.06449210555016884,-0.05850359326527532,0.04097067036874905,-0.9400351091607758,-0.3386080296074258,0.0579882055929554,-0.07698333655618672,-0.08954662940565303,-0.0038433791713687743,-0.27002616983647804,-0.058039975333338864,0,-2.795538004643312,0.05853701785792785,0.06464777866722372
1681856457.0495436,199,132,162,128,-0.4260305817365061,0.3650730276056292,1.4945325714246531,0.9963643609354442,0.06329824439974042,-0.05702098309933357,0.04015872460088575,-0.9392361748471204,-0.3409144829674731,0.108913429362237,-0.06948257486156853,-0.1843185817775904,-0.033706748697681234,-0.2865975608214727,-0.05697016837238896,0,-2.7931121256883453,0.05705192799664682,0.06344395291845603
1681856457.0712292,199,132,162,128,-0.4228290616699429,0.36377762083674703,1.4889060619481378,0.9965318505389696,0.062035228258252376,-0.05546080883221202,0.039307128103580925,-0.938386362971204,-0.3433452831624812,0.17483540367719438,-0.05201231736760649,-0.3129138567245206,-0.05070540662236635,-0.2989190768295033,-0.05412275827241321,0,-2.7905526715832054,0.055489280254538136,0.06217089900916568
1681856457.091507,199,131,162,128,-0.4183815368705568,0.36302764047312536,1.4807508301014285,0.9966848715230288,0.0608502619488657,-0.054004745142241586,0.038514989092683034,-0.9375848099858072,-0.34561730237224586,0.25696004469389633,-0.023281327412874142,-0.4784253493730126,-0.055979100770542994,-0.3091429248426724,-0.048518455581488186,0,-2.7881577786480274,0.054031030573706174,0.06097697210974681
1681856457.0948975,199,131,162,128,-0.4174844286446831,0.3629587159579306,1.4790758305624103,0.9967101183436669,0.060651757582205534,-0.05376155032682437,0.038382932917098704,-0.9374501345580007,-0.3459971035686112,0.26459071937379103,-0.020328413598156514,-0.4940199188877071,-0.05523969125305778,-0.3106025170614609,-0.04717747121058001,1,-2.787757187620572,0.053787481941908855,0.060777008958879164
1681856457.1168618,199,131,162,128,-0.41069049721295,0.3629199832126989,1.4661148442344019,0.9965602358511232,0.05732896051013772,-0.05984218083576798,0.0336415596888888,-0.93979243342424,-0.3400859119990769,0.3353279693039646,0.00989860529048142,-0.6498279316227233,-0.03776875246380572,-0.3162060710057941,-0.036786927991945016,0,-2.793935044197275,0.05987795518783545,0.05746350640542936
1681856457.1379073,199,131,162,128,-0.4031675310346943,0.3634020228990886,1.4510762398097938,0.9963747922944572,0.05410853972787269,-0.0656470807324579,0.02912390473995952,-0.9419873376019988,-0.3343824965069118,0.3670701787402701,0.03023053286340377,-0.7502705175299288,-0.012925163288078832,-0.3164618546465776,-0.027756575027121817,0,-2.799875609613917,0.06569432385288665,0.05425211875638679
1681856457.1595125,199,131,162,128,-0.3952508692818916,0.36421770239457696,1.4341363051811389,0.9961418456352,0.05076542859503912,-0.07158417865743258,0.024512273940825148,-0.9441901493453818,-0.328487610581275,0.3608015575743392,0.04144118042051099,-0.7991870289259349,0.020431611705348168,-0.3144857281145084,-0.017334245213226424,0,-2.805996110601612,0.07164545646912934,0.05091799830413731
1681856457.1802187,199,131,162,128,-0.3882607641513669,0.3651108365053313,1.4175607041842648,0.9958781358351916,0.047526481630283016,-0.0772526511471935,0.020117797693412532,-0.94625313833336,-0.3228006697797171,0.31764901592644496,0.04304535880205812,-0.7946931195905103,0.050163690212316835,-0.3113504255840528,-0.008937694010456645,0,-2.8118831049542945,0.07732969852244276,0.04768700966442207
1681856457.1824956,199,131,162,128,-0.38756061952359816,0.3652075622117617,1.4157633539281207,0.9958467220473056,0.04716824245439348,-0.0778746627048868,0.019636093662970224,-0.946477106101294,-0.3221731078966379,0.30749941495590943,0.042481363076833686,-0.7893856930624479,0.05554004420317974,-0.3105967436519562,-0.007538126976755409,1,-2.8125317325020136,0.07795358962368583,0.047329589764692793
1681856457.2058961,199,131,162,128,-0.3812819872976414,0.3661392955506397,1.3978705182306421,0.9962562562626416,0.04529246142881177,-0.07363467114929989,0.020290293006155688,-0.950481969953638,-0.31011663741691825,0.24127116205155302,0.038023058557882905,-0.7460489683051803,0.08569700602335649,-0.3048134416499739,-0.0006553088164693919,0,-2.825388861023229,0.07370137602601168,0.04543137921383651
1681856457.2290287,200,131,162,128,-0.3763885854481045,0.3669773854296948,1.3811978296999647,0.9966391820157822,0.04349050417195816,-0.06941841915357316,0.02087592773803424,-0.9542917892484722,-0.2981465690126675,0.1988090638605699,0.035501317407427284,-0.7088523227457479,0.10006571886610567,-0.30068585440156104,0.0017852836216804898,0,-2.838086911029737,0.06947429400297156,0.0436094943424495
1681856457.253119,200,130,162,128,-0.3721699462235674,0.36780776494752,1.3648668584212802,0.9970147230936912,0.04166960929121577,-0.06500219685463096,0.021421151370115243,-0.9581009434758332,-0.28562863369189256,0.1653561853825153,0.03421103577652177,-0.6606262790093849,0.12208922953971027,-0.29076871195552884,0.0033781274667639576,0,-2.8512986039778867,0.06504805958501292,0.041770067498728025
1681856457.2663774,200,130,162,128,-0.3700397102115326,0.3682631965121152,1.3563128087958447,0.9972112662423296,0.04069180966074295,-0.06256090716975896,0.021693040741883628,-0.9601281555713276,-0.27871730635640696,0.15875711228555314,0.03456312907388728,-0.6346313473006625,0.12884939269925874,-0.28576110935452737,0.002751968159499353,1,-2.8585647672714303,0.06260178839186681,0.04078297979426381
1681856457.28765,199,129,163,128,-0.36669404731993055,0.3690104008977105,1.3432114920198852,0.9971640271427702,0.041912702707283235,-0.06250782610349097,0.022930650256822328,-0.9602829759925268,-0.2780841442760373,0.15615128072944576,0.03554651100888738,-0.6019111944753613,0.13998362218295352,-0.24684054101822986,-0.002026506915014955,0,-2.8592263615125204,0.0625486032321938,0.04200717792940602
1681856457.3091562,199,129,163,128,-0.3633750532866924,0.36978900610830456,1.3307282590114864,0.9971146947760684,0.043146965292963774,-0.06245498256853935,0.024181985389616027,-0.9604374796446952,-0.2774438308493501,0.15312312366755104,0.03663036538257429,-0.5666415207021689,0.1447804682864473,-0.2025200396380964,-0.0070218045126127105,0,-2.85989527860418,0.06249565624561448,0.043244839888892064
1681856457.3304248,199,128,163,128,-0.3601587361464436,0.37058185717694136,1.3191157848887018,0.9970643498221384,0.04436757066012032,-0.062403533453449886,0.02541964549469535,-0.9605882839153808,-0.2768103871378895,0.14992465732830013,0.037712786753953495,-0.5322402331350834,0.14989944628152546,-0.10674082027908953,-0.017604973362970858,0,-2.8605568715857723,0.06244410657729471,0.044468866510616135
1681856457.351709,200,128,163,128,-0.3570091868769445,0.3713979173527914,1.3082042742622355,0.997012418527286,0.04558902057037858,-0.062352854832851676,0.0266583322804071,-0.9607372116123398,-0.2761762906973998,0.14663171108917775,0.03876948800117792,-0.4994600663028971,0.15246800543805186,0.01367270179167534,-0.03084301411769472,0,-2.8612189998913884,0.06239332907177619,0.04569380131176313
1681856457.373471,200,128,163,128,-0.3538637474838032,0.37225563794541294,1.2977599805155218,0.9969577163513572,0.04683789641831672,-0.0623018720954251,0.027925008225841333,-0.9608874342649651,-0.27552773469703523,0.1431129153288404,0.03984263260424871,-0.4669929519968866,0.15293489788262524,0.16456318550318355,-0.04748458026899484,0,-2.861896075998,0.06234224701856505,0.04694630579145768
1681856457.3948948,199,128,163,128,-0.3508446698413756,0.3731229374841984,1.2881609784237664,0.9969022817379904,0.048067306697102144,-0.062252507519583326,0.029172115181444525,-0.9610332917318984,-0.2748890683144617,0.1392032386850625,0.0409760209795064,-0.43361468426155386,0.15129647003560004,0.3452908059926497,-0.06756375744036977,0,-2.862562678932026,0.062292786434375864,0.04817935492553986
1681856457.4160695,200,128,163,128,-0.3479395331596161,0.3740023978600613,1.2793189377551757,0.9968459481921059,0.049282381052335206,-0.0622045214658408,0.03040484951662979,-0.9611754753333906,-0.2742576357068334,0.13567083537481742,0.041952985733363986,-0.4056082941384169,0.14560976965566086,0.6327909888093216,-0.09979781992911674,0,-2.8632215871804214,0.062244707199606626,0.04939809285196304
